6869,686800,7.9118e+004,-2.2760e+004,-7.3896e+001,5.5075e+003,7.4455e+003,1.0885e+003,5.2796e+003
6870,686900,8.0987e+004,-2.0252e+004,-7.7985e+001,5.4195e+003,6.7513e+003,1.2155e+003,5.1942e+003
6871,687000,8.2778e+004,-1.7735e+004,-8.1997e+001,5.3327e+003,6.0399e+003,1.3171e+003,5.1103e+003
6872,687100,8.4488e+004,-1.5212e+004,-8.5929e+001,5.2473e+003,5.3121e+003,1.3933e+003,5.0278e+003
6873,687200,8.6115e+004,-1.2685e+004,-8.9775e+001,5.1631e+003,4.5686e+003,1.4439e+003,4.9469e+003
6874,687300,8.7658e+004,-1.0158e+004,-9.3533e+001,5.0805e+003,3.8102e+003,1.4689e+003,4.8677e+003
6875,687400,8.9116e+004,-7.6316e+003,-9.7199e+001,4.9994e+003,3.0375e+003,1.4683e+003,4.7901e+003
6876,687500,9.0486e+004,-5.1093e+003,-1.0077e+002,4.9199e+003,2.2514e+003,1.4420e+003,4.7144e+003
6877,687600,9.1768e+004,-2.5934e+003,-1.0424e+002,4.8421e+003,1.4525e+003,1.3902e+003,4.6406e+003
6878,687700,9.2960e+004,-8.6452e+001,-1.0761e+002,4.7661e+003,6.4181e+002,1.3128e+003,4.5687e+003
6879,687800,9.4061e+004,2.4092e+003,-1.1087e+002,4.6919e+003,-1.8000e+002,1.2100e+003,4.4988e+003
6880,687900,9.5070e+004,4.8909e+003,-1.1402e+002,4.6196e+003,-1.0121e+003,1.0818e+003,4.4311e+003
6881,688000,9.5986e+004,7.3564e+003,-1.1706e+002,4.5494e+003,-1.8536e+003,9.2832e+002,4.3655e+003
6882,688100,9.6808e+004,9.8032e+003,-1.1998e+002,4.4812e+003,-2.7038e+003,7.4977e+002,4.3021e+003
6883,688200,9.7535e+004,1.2229e+004,-1.2279e+002,4.4151e+003,-3.5618e+003,5.4631e+002,4.2410e+003
6884,688300,9.8167e+004,1.4631e+004,-1.2547e+002,4.3512e+003,-4.4267e+003,3.1813e+002,4.1822e+003
6885,688400,9.8702e+004,1.7007e+004,-1.2803e+002,4.2896e+003,-5.2978e+003,6.5471e+001,4.1259e+003
6886,688500,9.9141e+004,1.9355e+004,-1.3047e+002,4.2303e+003,-6.1740e+003,-2.1143e+002,4.0720e+003
6887,688600,9.9483e+004,2.1673e+004,-1.3277e+002,4.1734e+003,-7.0546e+003,-5.1230e+002,4.0206e+003
6888,688700,9.9728e+004,2.3957e+004,-1.3495e+002,4.1189e+003,-7.9387e+003,-8.3683e+002,3.9718e+003
6889,688800,9.9875e+004,2.6207e+004,-1.3699e+002,4.0669e+003,-8.8255e+003,-1.1847e+003,3.9256e+003
6890,688900,9.9924e+004,2.8419e+004,-1.3889e+002,4.0174e+003,-9.7140e+003,-1.5556e+003,3.8820e+003
6891,689000,9.9875e+004,3.0592e+004,-1.4066e+002,3.9705e+003,-1.0603e+004,-1.9491e+003,3.8412e+003
6892,689100,9.9729e+004,3.2723e+004,-1.4229e+002,3.9263e+003,-1.1493e+004,-2.3649e+003,3.8031e+003
6893,689200,9.9485e+004,3.4810e+004,-1.4378e+002,3.8847e+003,-1.2381e+004,-2.8025e+003,3.7677e+003
6894,689300,9.9144e+004,3.6852e+004,-1.4513e+002,3.8458e+003,-1.3268e+004,-3.2616e+003,3.7352e+003
6895,689400,9.8705e+004,3.8846e+004,-1.4633e+002,3.8097e+003,-1.4152e+004,-3.7416e+003,3.7056e+003
6896,689500,9.8170e+004,4.0790e+004,-1.4739e+002,3.7764e+003,-1.5033e+004,-4.2420e+003,3.6788e+003
6897,689600,9.7539e+004,4.2682e+004,-1.4831e+002,3.7459e+003,-1.5909e+004,-4.7625e+003,3.6549e+003
6898,689700,9.6812e+004,4.4521e+004,-1.4908e+002,3.7183e+003,-1.6780e+004,-5.3024e+003,3.6339e+003
6899,689800,9.5991e+004,4.6304e+004,-1.4970e+002,3.6936e+003,-1.7645e+004,-5.8613e+003,3.6159e+003
6900,689900,9.5075e+004,4.8030e+004,-1.5017e+002,3.6717e+003,-1.8503e+004,-6.4385e+003,3.6008e+003
6901,690000,9.4067e+004,4.9697e+004,-1.5050e+002,3.6528e+003,-1.9353e+004,-7.0336e+003,3.5887e+003
6902,690100,9.2967e+004,5.1304e+004,-1.5067e+002,3.6368e+003,-2.0194e+004,-7.6459e+003,3.5796e+003
6903,690200,9.1775e+004,5.2849e+004,-1.5070e+002,3.6238e+003,-2.1026e+004,-8.2749e+003,3.5735e+003
6904,690300,9.0494e+004,5.4330e+004,-1.5058e+002,3.6138e+003,-2.1848e+004,-8.9198e+003,3.5704e+003
6905,690400,8.9124e+004,5.5746e+004,-1.5031e+002,3.6068e+003,-2.2659e+004,-9.5801e+003,3.5703e+003
6906,690500,8.7668e+004,5.7096e+004,-1.4989e+002,3.6027e+003,-2.3457e+004,-1.0255e+004,3.5733e+003
6907,690600,8.6125e+004,5.8377e+004,-1.4933e+002,3.6017e+003,-2.4243e+004,-1.0944e+004,3.5792e+003
6908,690700,8.4498e+004,5.9590e+004,-1.4861e+002,3.6036e+003,-2.5016e+004,-1.1647e+004,3.5881e+003
6909,690800,8.2789e+004,6.0733e+004,-1.4776e+002,3.6086e+003,-2.5774e+004,-1.2362e+004,3.6000e+003
6910,690900,8.0999e+004,6.1804e+004,-1.4675e+002,3.6165e+003,-2.6518e+004,-1.3089e+004,3.6149e+003
6911,691000,7.9129e+004,6.2802e+004,-1.4560e+002,3.6274e+003,-2.7245e+004,-1.3827e+004,3.6328e+003
6912,691100,7.7182e+004,6.3727e+004,-1.4431e+002,3.6413e+003,-2.7957e+004,-1.4576e+004,3.6536e+003
6913,691200,7.5160e+004,6.4578e+004,-1.4287e+002,3.6581e+003,-2.8651e+004,-1.5335e+004,3.6773e+003
6914,691300,7.3065e+004,6.5354e+004,-1.4129e+002,3.6779e+003,-2.9327e+004,-1.6103e+004,3.7039e+003
6915,691400,7.0898e+004,6.6054e+004,-1.3957e+002,3.7006e+003,-2.9985e+004,-1.6879e+004,3.7335e+003
6916,691500,6.8662e+004,6.6677e+004,-1.3772e+002,3.7262e+003,-3.0623e+004,-1.7662e+004,3.7658e+003
6917,691600,6.6359e+004,6.7223e+004,-1.3573e+002,3.7547e+003,-3.1242e+004,-1.8453e+004,3.8010e+003
6918,691700,6.3991e+004,6.7691e+004,-1.3361e+002,3.7860e+003,-3.1841e+004,-1.9249e+004,3.8389e+003
6919,691800,6.1561e+004,6.8081e+004,-1.3135e+002,3.8201e+003,-3.2418e+004,-2.0050e+004,3.8796e+003
6920,691900,5.9071e+004,6.8392e+004,-1.2896e+002,3.8571e+003,-3.2975e+004,-2.0856e+004,3.9230e+003
6921,692000,5.6524e+004,6.8624e+004,-1.2645e+002,3.8967e+003,-3.3508e+004,-2.1665e+004,3.9691e+003
6922,692100,5.3921e+004,6.8777e+004,-1.2381e+002,3.9391e+003,-3.4020e+004,-2.2478e+004,4.0177e+003
6923,692200,5.1266e+004,6.8851e+004,-1.2105e+002,3.9841e+003,-3.4508e+004,-2.3292e+004,4.0690e+003
6924,692300,4.8561e+004,6.8845e+004,-1.1817e+002,4.0318e+003,-3.4973e+004,-2.4107e+004,4.1227e+003
6925,692400,4.5810e+004,6.8760e+004,-1.1518e+002,4.0820e+003,-3.5413e+004,-2.4923e+004,4.1789e+003
6926,692500,4.3013e+004,6.8596e+004,-1.1207e+002,4.1348e+003,-3.5829e+004,-2.5738e+004,4.2376e+003
6927,692600,4.0175e+004,6.8352e+004,-1.0885e+002,4.1900e+003,-3.6221e+004,-2.6552e+004,4.2985e+003
6928,692700,3.7299e+004,6.8030e+004,-1.0552e+002,4.2476e+003,-3.6587e+004,-2.7364e+004,4.3618e+003
6929,692800,3.4386e+004,6.7629e+004,-1.0209e+002,4.3076e+003,-3.6927e+004,-2.8174e+004,4.4273e+003
6930,692900,3.1440e+004,6.7149e+004,-9.8552e+001,4.3699e+003,-3.7241e+004,-2.8979e+004,4.4949e+003
6931,693000,2.8464e+004,6.6593e+004,-9.4922e+001,4.4344e+003,-3.7529e+004,-2.9781e+004,4.5647e+003
6932,693100,2.5460e+004,6.5958e+004,-9.1199e+001,4.5012e+003,-3.7791e+004,-3.0577e+004,4.6364e+003
6933,693200,2.2432e+004,6.5248e+004,-8.7385e+001,4.5700e+003,-3.8025e+004,-3.1366e+004,4.7102e+003
6934,693300,1.9383e+004,6.4461e+004,-8.3485e+001,4.6408e+003,-3.8233e+004,-3.2150e+004,4.7858e+003
6935,693400,1.6316e+004,6.3600e+004,-7.9502e+001,4.7137e+003,-3.8413e+004,-3.2925e+004,4.8632e+003
6936,693500,1.3233e+004,6.2664e+004,-7.5442e+001,4.7884e+003,-3.8566e+004,-3.3693e+004,4.9423e+003
6937,693600,1.0138e+004,6.1655e+004,-7.1306e+001,4.8650e+003,-3.8691e+004,-3.4451e+004,5.0231e+003
6938,693700,7.0332e+003,6.0574e+004,-6.7101e+001,4.9433e+003,-3.8789e+004,-3.5199e+004,5.1055e+003
6939,693800,3.9227e+003,5.9421e+004,-6.2829e+001,5.0233e+003,-3.8858e+004,-3.5937e+004,5.1894e+003
6940,693900,8.0915e+002,5.8199e+004,-5.8495e+001,5.1048e+003,-3.8900e+004,-3.6664e+004,5.2746e+003
6941,694000,-2.3044e+003,5.6907e+004,-5.4103e+001,5.1879e+003,-3.8914e+004,-3.7378e+004,5.3613e+003
6942,694100,-5.4149e+003,5.5548e+004,-4.9658e+001,5.2724e+003,-3.8900e+004,-3.8080e+004,5.4491e+003
6943,694200,-8.5193e+003,5.4122e+004,-4.5164e+001,5.3583e+003,-3.8858e+004,-3.8769e+004,5.5381e+003
6944,694300,-1.1615e+004,5.2632e+004,-4.0626e+001,5.4455e+003,-3.8788e+004,-3.9443e+004,5.6282e+003
6945,694400,-1.4697e+004,5.1078e+004,-3.6047e+001,5.5338e+003,-3.8690e+004,-4.0103e+004,5.7192e+003
6946,694500,-1.7765e+004,4.9463e+004,-3.1433e+001,5.6232e+003,-3.8565e+004,-4.0747e+004,5.8111e+003
6947,694600,-2.0814e+004,4.7787e+004,-2.6787e+001,5.7136e+003,-3.8412e+004,-4.1375e+004,5.9039e+003
6948,694700,-2.3842e+004,4.6053e+004,-2.2116e+001,5.8049e+003,-3.8231e+004,-4.1986e+004,5.9973e+003
6949,694800,-2.6846e+004,4.4261e+004,-1.7422e+001,5.8970e+003,-3.8024e+004,-4.2581e+004,6.0913e+003
6950,694900,-2.9822e+004,4.2415e+004,-1.2711e+001,5.9899e+003,-3.7789e+004,-4.3157e+004,6.1859e+003
6951,695000,-3.2769e+004,4.0515e+004,-7.9881e+000,6.0834e+003,-3.7527e+004,-4.3715e+004,6.2809e+003
6952,695100,-3.5682e+004,3.8564e+004,-3.2569e+000,6.1775e+003,-3.7239e+004,-4.4254e+004,6.3762e+003
6953,695200,-3.8559e+004,3.6563e+004,1.4775e+000,6.2720e+003,-3.6924e+004,-4.4774e+004,6.4718e+003
6954,695300,-4.1397e+004,3.4515e+004,6.2104e+000,6.3669e+003,-3.6584e+004,-4.5273e+004,6.5675e+003
6955,695400,-4.4193e+004,3.2421e+004,1.0937e+001,6.4620e+003,-3.6218e+004,-4.5752e+004,6.6632e+003
6956,695500,-4.6946e+004,3.0284e+004,1.5653e+001,6.5573e+003,-3.5826e+004,-4.6210e+004,6.7589e+003
6957,695600,-4.9651e+004,2.8106e+004,2.0354e+001,6.6527e+003,-3.5410e+004,-4.6647e+004,6.8545e+003
6958,695700,-5.2306e+004,2.5888e+004,2.5034e+001,6.7481e+003,-3.4969e+004,-4.7061e+004,6.9498e+003
6959,695800,-5.4909e+004,2.3633e+004,2.9690e+001,6.8434e+003,-3.4504e+004,-4.7454e+004,7.0448e+003
6960,695900,-5.7456e+004,2.1344e+004,3.4316e+001,6.9384e+003,-3.4016e+004,-4.7824e+004,7.1394e+003
6961,696000,-5.9947e+004,1.9022e+004,3.8909e+001,7.0332e+003,-3.3504e+004,-4.8170e+004,7.2335e+003
6962,696100,-6.2377e+004,1.6670e+004,4.3463e+001,7.1276e+003,-3.2970e+004,-4.8494e+004,7.3270e+003
6963,696200,-6.4745e+004,1.4290e+004,4.7974e+001,7.2215e+003,-3.2414e+004,-4.8794e+004,7.4197e+003
6964,696300,-6.7049e+004,1.1884e+004,5.2438e+001,7.3149e+003,-3.1836e+004,-4.9069e+004,7.5117e+003
6965,696400,-6.9285e+004,9.4551e+003,5.6851e+001,7.4075e+003,-3.1238e+004,-4.9321e+004,7.6028e+003
6966,696500,-7.1452e+004,7.0055e+003,6.1207e+001,7.4994e+003,-3.0618e+004,-4.9548e+004,7.6929e+003
6967,696600,-7.3548e+004,4.5375e+003,6.5502e+001,7.5905e+003,-2.9980e+004,-4.9750e+004,7.7820e+003
6968,696700,-7.5571e+004,2.0536e+003,6.9733e+001,7.6806e+003,-2.9322e+004,-4.9927e+004,7.8699e+003
6969,696800,-7.7518e+004,-4.4377e+002,7.3896e+001,7.7697e+003,-2.8645e+004,-5.0080e+004,7.9566e+003
6970,696900,-7.9388e+004,-2.9522e+003,7.7985e+001,7.8577e+003,-2.7951e+004,-5.0207e+004,8.0419e+003
6971,697000,-8.1179e+004,-5.4691e+003,8.1997e+001,7.9444e+003,-2.7240e+004,-5.0308e+004,8.1259e+003
6972,697100,-8.2889e+004,-7.9921e+003,8.5929e+001,8.0299e+003,-2.6512e+004,-5.0385e+004,8.2083e+003
6973,697200,-8.4516e+004,-1.0519e+004,8.9775e+001,8.1140e+003,-2.5768e+004,-5.0435e+004,8.2892e+003
6974,697300,-8.6059e+004,-1.3046e+004,9.3533e+001,8.1967e+003,-2.5010e+004,-5.0460e+004,8.3685e+003
6975,697400,-8.7516e+004,-1.5572e+004,9.7199e+001,8.2778e+003,-2.4237e+004,-5.0460e+004,8.4460e+003
6976,697500,-8.8887e+004,-1.8095e+004,1.0077e+002,8.3573e+003,-2.3451e+004,-5.0433e+004,8.5217e+003
6977,697600,-9.0168e+004,-2.0611e+004,1.0424e+002,8.4351e+003,-2.2652e+004,-5.0382e+004,8.5955e+003
6978,697700,-9.1360e+004,-2.3118e+004,1.0761e+002,8.5111e+003,-2.1842e+004,-5.0304e+004,8.6674e+003
6979,697800,-9.2461e+004,-2.5613e+004,1.1087e+002,8.5853e+003,-2.1020e+004,-5.0201e+004,8.7373e+003
6980,697900,-9.3470e+004,-2.8095e+004,1.1402e+002,8.6575e+003,-2.0188e+004,-5.0073e+004,8.8051e+003
6981,698000,-9.4386e+004,-3.0560e+004,1.1706e+002,8.7278e+003,-1.9346e+004,-4.9920e+004,8.8707e+003
6982,698100,-9.5208e+004,-3.3007e+004,1.1998e+002,8.7960e+003,-1.8496e+004,-4.9741e+004,8.9341e+003
6983,698200,-9.5935e+004,-3.5433e+004,1.2279e+002,8.8621e+003,-1.7638e+004,-4.9538e+004,8.9952e+003
6984,698300,-9.6567e+004,-3.7835e+004,1.2547e+002,8.9259e+003,-1.6773e+004,-4.9309e+004,9.0539e+003
6985,698400,-9.7103e+004,-4.0211e+004,1.2803e+002,8.9876e+003,-1.5902e+004,-4.9057e+004,9.1103e+003
6986,698500,-9.7542e+004,-4.2559e+004,1.3047e+002,9.0469e+003,-1.5026e+004,-4.8780e+004,9.1642e+003
6987,698600,-9.7884e+004,-4.4877e+004,1.3277e+002,9.1038e+003,-1.4145e+004,-4.8479e+004,9.2155e+003
6988,698700,-9.8128e+004,-4.7161e+004,1.3495e+002,9.1583e+003,-1.3261e+004,-4.8154e+004,9.2644e+003
6989,698800,-9.8275e+004,-4.9411e+004,1.3699e+002,9.2103e+003,-1.2374e+004,-4.7807e+004,9.3106e+003
6990,698900,-9.8325e+004,-5.1623e+004,1.3889e+002,9.2598e+003,-1.1486e+004,-4.7436e+004,9.3541e+003
6991,699000,-9.8276e+004,-5.3796e+004,1.4066e+002,9.3066e+003,-1.0596e+004,-4.7042e+004,9.3950e+003
6992,699100,-9.8130e+004,-5.5927e+004,1.4229e+002,9.3509e+003,-9.7070e+003,-4.6626e+004,9.4331e+003
6993,699200,-9.7886e+004,-5.8014e+004,1.4378e+002,9.3925e+003,-8.8186e+003,-4.6189e+004,9.4684e+003
6994,699300,-9.7544e+004,-6.0056e+004,1.4513e+002,9.4313e+003,-7.9318e+003,-4.5730e+004,9.5009e+003
6995,699400,-9.7106e+004,-6.2050e+004,1.4633e+002,9.4674e+003,-7.0477e+003,-4.5250e+004,9.5306e+003
6996,699500,-9.6571e+004,-6.3994e+004,1.4739e+002,9.5007e+003,-6.1671e+003,-4.4749e+004,9.5574e+003
6997,699600,-9.5939e+004,-6.5886e+004,1.4831e+002,9.5312e+003,-5.2909e+003,-4.4229e+004,9.5813e+003
6998,699700,-9.5213e+004,-6.7725e+004,1.4908e+002,9.5588e+003,-4.4200e+003,-4.3689e+004,9.6023e+003
6999,699800,-9.4391e+004,-6.9508e+004,1.4970e+002,9.5836e+003,-3.5551e+003,-4.3130e+004,9.6203e+003
7000,699900,-9.3476e+004,-7.1234e+004,1.5017e+002,9.6054e+003,-2.6972e+003,-4.2553e+004,9.6353e+003
7001,700000,-9.2468e+004,-7.2901e+004,1.5050e+002,9.6243e+003,-1.8470e+003,-4.1958e+004,9.6474e+003
7002,700100,-9.1367e+004,-7.4508e+004,1.5067e+002,9.6403e+003,-1.0056e+003,-4.1345e+004,9.6565e+003
7003,700200,-9.0176e+004,-7.6053e+004,1.5070e+002,9.6533e+003,-1.7354e+002,-4.0716e+004,9.6626e+003
7004,700300,-8.8895e+004,-7.7534e+004,1.5058e+002,9.6633e+003,6.4818e+002,-4.0071e+004,9.6657e+003
7005,700400,-8.7525e+004,-7.8950e+004,1.5031e+002,9.6704e+003,1.4588e+003,-3.9411e+004,9.6658e+003
7006,700500,-8.6068e+004,-8.0300e+004,1.4989e+002,9.6744e+003,2.2575e+003,-3.8736e+004,9.6629e+003
7007,700600,-8.4526e+004,-8.1581e+004,1.4933e+002,9.6755e+003,3.0436e+003,-3.8047e+004,9.6570e+003
7008,700700,-8.2899e+004,-8.2794e+004,1.4861e+002,9.6735e+003,3.8161e+003,-3.7345e+004,9.6480e+003
7009,700800,-8.1189e+004,-8.3936e+004,1.4776e+002,9.6686e+003,4.5745e+003,-3.6629e+004,9.6361e+003
7010,700900,-7.9399e+004,-8.5008e+004,1.4675e+002,9.6607e+003,5.3179e+003,-3.5902e+004,9.6212e+003
7011,701000,-7.7530e+004,-8.6006e+004,1.4560e+002,9.6498e+003,6.0455e+003,-3.5164e+004,9.6034e+003
7012,701100,-7.5583e+004,-8.6931e+004,1.4431e+002,9.6359e+003,6.7568e+003,-3.4415e+004,9.5826e+003
7013,701200,-7.3561e+004,-8.7782e+004,1.4287e+002,9.6190e+003,7.4509e+003,-3.3656e+004,9.5588e+003
7014,701300,-7.1465e+004,-8.8558e+004,1.4129e+002,9.5993e+003,8.1272e+003,-3.2889e+004,9.5322e+003
7015,701400,-6.9298e+004,-8.9258e+004,1.3957e+002,9.5766e+003,8.7850e+003,-3.2113e+004,9.5027e+003
7016,701500,-6.7062e+004,-8.9881e+004,1.3772e+002,9.5510e+003,9.4236e+003,-3.1329e+004,9.4703e+003
7017,701600,-6.4759e+004,-9.0427e+004,1.3573e+002,9.5225e+003,1.0043e+004,-3.0539e+004,9.4352e+003
7018,701700,-6.2392e+004,-9.0895e+004,1.3361e+002,9.4912e+003,1.0641e+004,-2.9742e+004,9.3972e+003
7019,701800,-5.9962e+004,-9.1285e+004,1.3135e+002,9.4570e+003,1.1219e+004,-2.8941e+004,9.3565e+003
7020,701900,-5.7472e+004,-9.1596e+004,1.2896e+002,9.4201e+003,1.1775e+004,-2.8135e+004,9.3131e+003
7021,702000,-5.4924e+004,-9.1828e+004,1.2645e+002,9.3804e+003,1.2309e+004,-2.7326e+004,9.2671e+003
7022,702100,-5.2322e+004,-9.1981e+004,1.2381e+002,9.3381e+003,1.2820e+004,-2.6514e+004,9.2184e+003
7023,702200,-4.9667e+004,-9.2055e+004,1.2105e+002,9.2930e+003,1.3308e+004,-2.5699e+004,9.1672e+003
7024,702300,-4.6962e+004,-9.2049e+004,1.1817e+002,9.2454e+003,1.3773e+004,-2.4884e+004,9.1134e+003
7025,702400,-4.4210e+004,-9.1964e+004,1.1518e+002,9.1951e+003,1.4214e+004,-2.4068e+004,9.0572e+003
7026,702500,-4.1414e+004,-9.1800e+004,1.1207e+002,9.1424e+003,1.4630e+004,-2.3253e+004,8.9986e+003
7027,702600,-3.8576e+004,-9.1556e+004,1.0885e+002,9.0872e+003,1.5021e+004,-2.2439e+004,8.9376e+003
7028,702700,-3.5699e+004,-9.1234e+004,1.0552e+002,9.0295e+003,1.5387e+004,-2.1627e+004,8.8744e+003
7029,702800,-3.2786e+004,-9.0833e+004,1.0209e+002,8.9695e+003,1.5727e+004,-2.0818e+004,8.8089e+003
7030,702900,-2.9840e+004,-9.0353e+004,9.8552e+001,8.9072e+003,1.6041e+004,-2.0012e+004,8.7412e+003
7031,703000,-2.6864e+004,-8.9797e+004,9.4922e+001,8.8427e+003,1.6329e+004,-1.9211e+004,8.6715e+003
7032,703100,-2.3861e+004,-8.9162e+004,9.1199e+001,8.7760e+003,1.6591e+004,-1.8415e+004,8.5997e+003
7033,703200,-2.0833e+004,-8.8452e+004,8.7385e+001,8.7072e+003,1.6826e+004,-1.7625e+004,8.5260e+003
7034,703300,-1.7784e+004,-8.7665e+004,8.3485e+001,8.6363e+003,1.7033e+004,-1.6842e+004,8.4504e+003
7035,703400,-1.4716e+004,-8.6804e+004,7.9502e+001,8.5635e+003,1.7213e+004,-1.6066e+004,8.3730e+003
7036,703500,-1.1633e+004,-8.5868e+004,7.5442e+001,8.4887e+003,1.7366e+004,-1.5299e+004,8.2938e+003
7037,703600,-8.5381e+003,-8.4859e+004,7.1306e+001,8.4122e+003,1.7491e+004,-1.4540e+004,8.2130e+003
7038,703700,-5.4338e+003,-8.3778e+004,6.7101e+001,8.3339e+003,1.7589e+004,-1.3792e+004,8.1306e+003
7039,703800,-2.3233e+003,-8.2625e+004,6.2829e+001,8.2539e+003,1.7659e+004,-1.3054e+004,8.0468e+003
7040,703900,7.9028e+002,-8.1402e+004,5.8495e+001,8.1723e+003,1.7700e+004,-1.2328e+004,7.9615e+003
7041,704000,3.9039e+003,-8.0111e+004,5.4103e+001,8.0892e+003,1.7714e+004,-1.1613e+004,7.8749e+003
7042,704100,7.0144e+003,-7.8752e+004,4.9658e+001,8.0047e+003,1.7700e+004,-1.0911e+004,7.7870e+003
7043,704200,1.0119e+004,-7.7326e+004,4.5164e+001,7.9188e+003,1.7658e+004,-1.0223e+004,7.6980e+003
7044,704300,1.3214e+004,-7.5836e+004,4.0626e+001,7.8317e+003,1.7588e+004,-9.5483e+003,7.6080e+003
7045,704400,1.6297e+004,-7.4282e+004,3.6047e+001,7.7434e+003,1.7490e+004,-8.8887e+003,7.5169e+003
7046,704500,1.9365e+004,-7.2667e+004,3.1433e+001,7.6540e+003,1.7365e+004,-8.2445e+003,7.4250e+003
7047,704600,2.2414e+004,-7.0991e+004,2.6787e+001,7.5636e+003,1.7212e+004,-7.6164e+003,7.3323e+003
7048,704700,2.5442e+004,-6.9257e+004,2.2116e+001,7.4723e+003,1.7032e+004,-7.0049e+003,7.2389e+003
7049,704800,2.8445e+004,-6.7465e+004,1.7422e+001,7.3801e+003,1.6824e+004,-6.4106e+003,7.1448e+003
7050,704900,3.1422e+004,-6.5619e+004,1.2711e+001,7.2873e+003,1.6589e+004,-5.8342e+003,7.0503e+003
7051,705000,3.4368e+004,-6.3719e+004,7.9881e+000,7.1937e+003,1.6327e+004,-5.2763e+003,6.9553e+003
7052,705100,3.7281e+004,-6.1768e+004,3.2569e+000,7.0997e+003,1.6039e+004,-4.7372e+003,6.8599e+003
7053,705200,4.0158e+004,-5.9767e+004,-1.4775e+000,7.0052e+003,1.5725e+004,-4.2177e+003,6.7644e+003
7054,705300,4.2996e+004,-5.7719e+004,-6.2104e+000,6.9103e+003,1.5384e+004,-3.7182e+003,6.6687e+003
7055,705400,4.5793e+004,-5.5625e+004,-1.0937e+001,6.8152e+003,1.5018e+004,-3.2392e+003,6.5729e+003
7056,705500,4.8545e+004,-5.3488e+004,-1.5653e+001,6.7198e+003,1.4627e+004,-2.7812e+003,6.4772e+003
7057,705600,5.1250e+004,-5.1310e+004,-2.0354e+001,6.6244e+003,1.4210e+004,-2.3446e+003,6.3816e+003
7058,705700,5.3905e+004,-4.9092e+004,-2.5034e+001,6.5291e+003,1.3769e+004,-1.9299e+003,6.2863e+003
7059,705800,5.6508e+004,-4.6837e+004,-2.9690e+001,6.4338e+003,1.3305e+004,-1.5374e+003,6.1913e+003
7060,705900,5.9056e+004,-4.4548e+004,-3.4316e+001,6.3387e+003,1.2816e+004,-1.1676e+003,6.0967e+003
7061,706000,6.1546e+004,-4.2226e+004,-3.8909e+001,6.2439e+003,1.2305e+004,-8.2085e+002,6.0026e+003
7062,706100,6.3977e+004,-3.9874e+004,-4.3463e+001,6.1495e+003,1.1771e+004,-4.9743e+002,5.9092e+003
7063,706200,6.6345e+004,-3.7494e+004,-4.7974e+001,6.0556e+003,1.1214e+004,-1.9770e+002,5.8164e+003
7064,706300,6.8648e+004,-3.5088e+004,-5.2438e+001,5.9623e+003,1.0637e+004,7.8055e+001,5.7244e+003
7065,706400,7.0885e+004,-3.2659e+004,-5.6851e+001,5.8696e+003,1.0038e+004,3.2956e+002,5.6333e+003
7066,706500,7.3052e+004,-3.0209e+004,-6.1207e+001,5.7777e+003,9.4187e+003,5.5656e+002,5.5432e+003
7067,706600,7.5148e+004,-2.7742e+004,-6.5502e+001,5.6867e+003,8.7799e+003,7.5884e+002,5.4542e+003
7068,706700,7.7170e+004,-2.5258e+004,-6.9733e+001,5.5966e+003,8.1220e+003,9.3620e+002,5.3662e+003
7069,706800,7.9118e+004,-2.2760e+004,-7.3896e+001,5.5075e+003,7.4455e+003,1.0885e+003,5.2796e+003
7070,706900,8.0987e+004,-2.0252e+004,-7.7985e+001,5.4195e+003,6.7513e+003,1.2155e+003,5.1942e+003
7071,707000,8.2778e+004,-1.7735e+004,-8.1997e+001,5.3327e+003,6.0399e+003,1.3171e+003,5.1103e+003
7072,707100,8.4488e+004,-1.5212e+004,-8.5929e+001,5.2473e+003,5.3121e+003,1.3933e+003,5.0278e+003
7073,707200,8.6115e+004,-1.2685e+004,-8.9775e+001,5.1631e+003,4.5686e+003,1.4439e+003,4.9469e+003
7074,707300,8.7658e+004,-1.0158e+004,-9.3533e+001,5.0805e+003,3.8102e+003,1.4689e+003,4.8677e+003
7075,707400,8.9116e+004,-7.6316e+003,-9.7199e+001,4.9994e+003,3.0375e+003,1.4683e+003,4.7901e+003
7076,707500,9.0486e+004,-5.1093e+003,-1.0077e+002,4.9199e+003,2.2514e+003,1.4420e+003,4.7144e+003
7077,707600,9.1768e+004,-2.5934e+003,-1.0424e+002,4.8421e+003,1.4525e+003,1.3902e+003,4.6406e+003
7078,707700,9.2960e+004,-8.6452e+001,-1.0761e+002,4.7661e+003,6.4181e+002,1.3128e+003,4.5687e+003
7079,707800,9.4061e+004,2.4092e+003,-1.1087e+002,4.6919e+003,-1.8000e+002,1.2100e+003,4.4988e+003
7080,707900,9.5070e+004,4.8909e+003,-1.1402e+002,4.6196e+003,-1.0121e+003,1.0818e+003,4.4311e+003
7081,708000,9.5986e+004,7.3564e+003,-1.1706e+002,4.5494e+003,-1.8536e+003,9.2832e+002,4.3655e+003
7082,708100,9.6808e+004,9.8032e+003,-1.1998e+002,4.4812e+003,-2.7038e+003,7.4977e+002,4.3021e+003
7083,708200,9.7535e+004,1.2229e+004,-1.2279e+002,4.4151e+003,-3.5618e+003,5.4631e+002,4.2410e+003
